,x_angle,y_angle,z_angle,classification
2833,2.948482503301001,-0.4668397791734066,-2.8081938266534006,0
2834,2.9487530678057587,-0.45643740722473886,-2.816703323740166,0
2835,2.9301857073208106,-0.46781680560161243,-2.8661371697088724,0
2836,2.985781894132864,-0.45359776415687164,-2.864547311649183,0
2837,2.942033279719223,-0.4536820034662628,-2.897235816929954,0
2838,2.949896013765628,-0.3868610989226147,-2.9141343691558848,0
2839,3.0190693944173415,-0.38683396767647366,-2.9796990639489764,0
2840,3.043778119825388,-0.17466503480777446,-3.1354324230224533,0
2841,3.0602006858741713,-0.18259126524959304,-3.094008329921955,0
2842,3.062875607412359,-0.19866163457686353,-3.0791138125442035,0
2843,3.07068123362621,-0.18809153982514226,-3.0436693763707963,0
2844,3.0886906116609216,-0.19403143270406217,-3.014924989654998,0
2845,3.078140145390449,-0.21280949369753424,-2.998678840855272,0
2846,3.0767757573086376,-0.213871130607452,-2.9759890791942243,0
2847,3.069269823954522,-0.206335139202277,-2.9651130156112315,0
2848,3.0931497506547405,-0.21481638417942353,-2.95226233497976,0
2849,3.0627194113995975,-0.21586418629417858,-2.9697769997944,0
2850,3.056416839278271,-0.1856316713402175,-2.959647774681868,0
2851,3.0187822867758007,-0.16721346377351415,-2.9696877201924177,0
2852,3.037350282068561,-0.19784205588632833,-2.995562568903034,0
2853,3.0418652032821822,-0.19755234119062245,-2.977400748639945,0
2854,3.049261920266107,-0.20586823740495366,-2.9522409679778083,0
2855,3.0541392273593324,-0.19859325157377913,-2.946961645109944,0
2856,3.026908880111793,-0.19573022557317374,-2.9754837539764596,0
2857,3.0385900842381317,-0.19811992032397727,-2.9494039671398777,0
2858,2.9722879040248698,-0.24070461669908486,-2.9773159368532713,0
2859,2.9968977361717286,-0.2725655036497974,-2.9630498861452765,0
2860,2.9333939900738994,-0.38839700508761305,-2.981970422576982,0
2861,2.925037811336378,-0.4459206976717701,-2.929936878856155,0
2862,2.9162006010478225,-0.4901204374564322,-2.9262596026781806,0
2863,2.9406448174504325,-0.5385722866324683,-2.8805959949745326,0
2864,2.9192895810664927,-0.544397431069375,-2.8812815935146214,0
2865,2.975554766792777,-0.5659532856473702,-2.793330977051605,0
2866,2.9550553395055315,-0.5637641969433644,-2.782978452204131,0
2867,2.965220720477745,-0.5738879358101949,-2.771047568925187,0
2868,3.028487011142031,-0.5361792634014669,-2.6537665836035575,0
2869,3.0359925613525145,-0.557449773149352,-2.6254566166312623,0
2870,3.05442605826183,-0.6009996183715083,-2.607805771703387,0
2871,-3.1390887497148405,-0.6643510531280754,-2.49503280919021,0
2872,-3.004993387843181,-0.8552957759274213,-2.425412330330642,0
2873,-2.989950020008833,-0.8280918645255161,-2.4006793879098236,0
2874,-2.971140991024661,-0.8368852394537647,-2.338059462681899,0
2875,-2.8749474657163243,-0.8832065097817983,-2.262730240344515,0
2876,-3.067869681735295,-0.13761707335248557,3.118035656010145,0
2877,-3.060807342968552,-0.1488190684570829,3.1162319956450437,0
2878,-3.0336393306638882,-0.13969419774912994,3.112591943131241,0
2879,-3.052310362247538,-0.13159674410800412,3.1154373398009776,0
2880,-3.0458138466000864,-0.13444863816403918,3.1127736947264255,0
2881,-3.0540401549972005,-0.13343543246042255,3.1068496356907813,0
2882,-3.0309316992265307,-0.14180455973996986,3.1050383311572607,0
2883,-3.0481354499049784,-0.15212874827149286,3.082732605801369,0
2884,-3.0894328034047027,-0.12782271593491612,3.085177278112595,0
2885,-3.1127071204136643,-0.26707808116227877,3.1275638414311353,0
2886,3.139180894594498,-0.3782796307049968,3.0319457649621486,0
2887,3.1295236179957953,-0.4219070901833818,2.9587033317433593,0
2888,3.0731018995321504,-0.4428843946504286,2.8720808550437864,0
2889,3.024600047649171,-0.4514434816411207,2.8300847580819477,0
2890,3.025391309015096,-0.47039222607501524,2.813978215048011,0
2891,3.006768255116787,-0.4568650703276612,2.794901994334234,0
2892,3.0150514634491805,-0.4583122772907413,2.8042115530567604,0
2893,2.9985672127247636,-0.46543344066606146,2.794561074852505,0
2894,3.015532832709189,-0.4887879526820129,2.7853209182975607,0
2895,3.026467237759625,-0.5233817582961302,2.78333340307066,0
2896,3.0395424243454086,-0.5122108685817527,2.7863547818721823,0
2897,3.0523969200303593,-0.5180275212715301,2.7725562130078507,0
2898,3.0507667276979946,-0.5014752686406739,2.7895484751987,0
2899,3.046714452584441,-0.501232257669382,2.7881241636170095,0
2900,3.022097093793701,-0.5001113943599522,2.771240850538603,0
2901,3.0472307139352286,-0.5012292108012474,2.7873159383033626,0
2902,3.0477534914743316,-0.5076811248348254,2.792108497396269,0
2903,3.034499182513878,-0.49807035466499067,2.7731657848133695,0
2904,3.044138588976114,-0.5074031104586831,2.7810709439688046,0
2905,3.0327295827405756,-0.5003242650209684,2.7761077686440925,0
2906,3.03598830985195,-0.5049154747044763,2.780145235236631,0
2907,3.054250795858473,-0.5120388089887999,2.774032103519961,0
2908,3.0440848424933495,-0.49091118266384787,2.7820061870905035,0
2909,3.026687225138086,-0.5159548466984676,2.7665842926493776,0
2910,3.049325895463805,-0.5134188888776906,2.7763391230351386,0
2911,3.032507647041356,-0.5033424090950414,2.7769420910460174,0
2912,3.0377228846274043,-0.5061032657028255,2.775976896010911,0
2913,3.0613151286568088,-0.486312707259565,2.781471742128572,0
2914,3.0194545521375726,-0.4920170143620772,2.765034001971839,0
2915,3.038005058536754,-0.4836018307781754,2.762548081274337,0
2916,3.0276843515273226,-0.5010192183013825,2.746476778245675,0
2917,3.018982812306475,-0.5145436234521691,2.733591703349858,0
2918,2.988643665461798,-0.5047160622579718,2.713244656770604,0
2919,2.9830460181628644,-0.5189785523247831,2.7013867250694275,0
2920,2.9868224695825183,-0.516219714257723,2.69879251839717,0
2921,2.9746234533601488,-0.5051985994218438,2.692279290699152,0
2922,2.9806211883443687,-0.5141541560765024,2.689672269367606,0
2923,2.9848150064544896,-0.5044548709553771,2.6932348697996034,0
2924,2.9897679165542357,-0.5112829161357871,2.692739295425275,0
2925,2.9792561446675854,-0.5144273861653589,2.686216796727819,0
2926,2.958359786980576,-0.5135095174721326,2.6677356936196306,0
2927,2.930560107275229,-0.5101068755106413,2.652100361728884,0
2928,2.931799250684349,-0.5118365414928344,2.639473182430661,0
2929,2.903994405841358,-0.5013860725759931,2.6322416477956176,0
2930,2.8907825609283266,-0.49382733310044996,2.627641847704483,0
2931,2.9023790575958563,-0.5042738993144413,2.630104144390434,0
2932,2.903240788309611,-0.4872653210199976,2.6315450311279163,0
2933,2.94848385398348,-0.5030326474483933,2.6386472365085307,0
2934,2.950596257539016,-0.5079200060722467,2.6437902789279812,0
2935,2.9783994283962127,-0.5091258031005396,2.656953574414271,0
2936,3.0452871824530403,-0.5024362041790942,2.690798328357948,0
2937,3.0612873676266483,-0.48348994008028123,2.7088671542019087,0
2938,3.090218188036311,-0.49423000163565906,2.7240797978743254,0
2939,3.130640376265566,-0.4776323900967408,2.749282267539155,0
2940,-3.0734103595281375,-0.45578727635818417,2.7663545064546486,0
2941,-3.0418815306074305,-0.41951742585354124,2.7704752522451264,0
2942,-3.009760097284106,-0.3905941190886433,2.7482554353446544,0
2943,-3.0166521202022563,-0.38831723818085667,2.708688047878167,0
2944,-3.0476023380770467,-0.39866797225884093,2.666375577734063,0
2945,-3.0655269371448775,-0.4245633507886166,2.6609037537839897,0
2946,-3.0810156027228066,-0.4505881991602327,2.6596983303819726,0
2947,-3.087437547562129,-0.47782872837253276,2.6666294687135648,0
2948,-3.0822088360427715,-0.5050928449487864,2.653658502331027,0
2949,-3.0252957950106323,-0.5096907434829072,2.6663185387590698,0
2950,-2.96468255643839,-0.5196834891459942,2.6901569390192526,0
2951,-2.9467069303745492,-0.49961096450283277,2.707801077404445,0
2952,-2.90278955767308,-0.518991696988615,2.723941795455162,0
2953,-2.84035006348237,-0.5185112642940036,2.746169771754047,0
2954,-2.7722525082394704,-0.547251248279482,2.777202126742362,0
2955,-2.7965556016618733,-0.5351761184911195,2.7797062045749055,0
2956,-2.819627232477729,-0.5089860982759168,2.794916335772045,0
2957,-2.8132870606660263,-0.5111599088702339,2.8090050936019364,0
2958,-2.818443944121793,-0.4953793737900413,2.8165415045165485,0
2959,-2.8320257314366653,-0.47404826801123356,2.8240635641634584,0
2960,-2.8274595555204476,-0.4556470604946723,2.8350619170289697,0
2961,-2.8187739873574724,-0.4615798010115546,2.835889007325201,0
2962,-2.791637708375758,-0.44205600471547135,2.848984275715097,0
2963,-2.79084856476647,-0.45613330161349047,2.8478804758403817,0
2964,-2.8101415081977303,-0.43911635143723227,2.8409505762602114,0
2965,-2.8610327385681904,-0.4226858064253851,2.8253254270694743,0
2966,-2.867241809025278,-0.42406264774159724,2.814354183415308,0
2967,-2.867075917471744,-0.4135516814612244,2.807293547889648,0
2968,-2.8559594733626867,-0.43694168314037696,2.797395035144707,0
2969,-2.8562601082984846,-0.42783194835029004,2.8070364452231082,0
2970,-2.841827459505406,-0.4098514651660245,2.79856324244105,0
2971,-2.7270135703837615,-0.4004931060850102,2.8353392240525284,0
2972,-2.699095861076215,-0.4076830698042091,2.8555680015488485,0
2973,-2.6832760201621415,-0.4351207835597298,2.8768636440235102,0
2974,-2.5438598636468814,-0.5015194807447206,3.007972453811914,0
2975,-2.5268682119486265,-0.48151684997278493,3.059191289774432,0
2976,-2.450273878852429,-0.5156303048317957,3.1002778294475344,0
2977,-2.4227738896777247,-0.4995753515681512,3.10147135362284,0
2978,-2.406574841126744,-0.4261229901150741,3.1062405170669347,0
2979,-2.394297130171945,-0.3475320938219723,3.0717586721197745,0
2980,-2.4251337864939586,-0.27626536704518134,3.0517301971903814,0
2981,-2.429642615857271,-0.2521729735694666,3.0398642043614905,0
2982,-2.433340937844117,-0.2752228189628301,3.0284459292675674,0
2983,-2.4543211054627703,-0.27612079776540094,3.010736148402498,0
2984,-2.458003057319254,-0.29576577735552817,3.014034341878125,0
2985,-2.4484221901094396,-0.29846567668392265,3.0208597524076266,0
2986,-2.470875621698019,-0.29945576322789824,3.0161846682926496,0
2987,-2.4940727949997497,-0.29557107353545103,3.0115967499996064,0
2988,-2.4868208212938145,-0.3191920546649552,3.0224304744304535,0
2989,-2.4919884099953804,-0.3060832535119763,3.042567837458465,0
2990,-2.5104475765595873,-0.2847477119840839,3.0385947745700115,0
2991,-2.491078201892652,-0.27046132951501545,3.0406317131898857,0
2992,-2.5338796826184433,-0.2937172793418246,3.053514437047059,0
2993,-2.538177321450846,-0.2612476905176992,3.0425652163644235,0
2994,-2.5530539459948023,-0.29354116109317957,3.049142428376062,0
2995,-2.5445278491882504,-0.28781395652004904,3.052367142291873,0
2996,-2.5476480913763093,-0.27421579341531616,3.0467042757627434,0
2997,-2.5539028690545496,-0.2978934998937789,3.046380139706385,0
2998,-2.5484300350222044,-0.30132274616042565,3.054974519425248,0
2999,-2.5357225378697774,-0.2950007737419908,3.0497835437378007,0
3000,-2.5292654689481937,-0.295266461392215,3.057559518689535,0
3001,-2.545744979480361,-0.2873419911118849,3.0453543972833366,0
3002,-2.5536137876137994,-0.295741088483406,3.0366747888482872,0
3003,-2.54123270403516,-0.26407416586562654,3.0287182724528194,0
3004,-2.546892871673039,-0.2890365586039589,3.0439715436220265,0
3005,-2.534323831918058,-0.285976552030255,3.0456646839676895,0
3006,-2.533186470272577,-0.2824080962540773,3.045420229860395,0
3007,-2.52385118102778,-0.2847442205741978,3.053784942142394,0
3008,-2.4887816718234457,-0.30398144504760355,3.1021920904609006,0
3009,-2.4610347949800766,-0.23947412434031287,3.118810368621038,0
3010,-2.4487173288110022,-0.19374252540925138,3.130720484025722,0
3011,-2.4584336592018206,-0.1593895249415365,-3.141138796509729,0
3012,-2.467873349178401,-0.14906228473951,-3.1369048431803446,0
3013,-2.4360992938121773,-0.14218697636428343,-3.141455757034609,0
3014,-2.433068224076724,-0.12955056490339287,-3.125007440480167,0
3015,-2.4339739012336015,-0.10652438687390837,-3.1203103687630036,0
3016,-2.428599367049732,-0.09424890157509863,-3.106333248177557,0
3017,-2.432353637381701,-0.08644691004533477,-3.082571484743972,0
3018,-2.460706196111781,-0.07585306574725426,-3.077678098402761,0
3019,-2.4533099029688,-0.05362394240473104,-3.0675859182630036,0
3020,-2.4425221245963904,-0.04207213162949058,-3.0604080290041993,0
3021,-2.467004056996981,-0.02819851214806415,-3.044395145623819,0
3022,-2.4659115845913173,0.014656831669812232,-3.0370105186915777,0
3023,-2.4597982214706695,0.042849721221312774,-3.042022018102318,0
3024,-2.4926814454246786,0.04763861933002139,-3.0295630863917813,0
3025,-2.5036745445234647,0.07869867817705573,-3.041901931722726,0
3026,-2.5170438073791037,0.08989433800218488,-3.0523571241926124,0
3027,-2.53500779518011,0.09991339480072878,-3.029680357539785,0
3028,-2.5702016324297485,0.13091638980602235,-3.025953075271665,0
3029,-2.6215583020932285,0.1430306578726507,-3.0155421771520565,0
3030,-2.6577247401477404,0.12905004297732178,-3.0180082899944143,0
3031,-2.7252052762115917,0.141069255906374,-3.02938179936903,0
3032,-2.814985645926235,0.13762376693651804,-3.0317646607166733,0
3033,-2.848526307736285,0.16328251769994806,-3.0257932492136077,0
3034,-2.881939216867466,0.17901734078394307,-3.014767164201646,0
3035,-2.900127120059568,0.18519110068029002,-3.012989305598142,0
3036,-2.899023064441282,0.154118936530743,-2.999307994775476,0
3037,-2.8911272086815947,0.18034363837208967,-2.9964806469649425,0
3038,-2.891457845748164,0.18062791698072714,-2.9896506151398787,0
3039,-2.8865461545648583,0.1842148583792153,-2.991102778473535,0
3040,-2.903366539092209,0.17488861761244123,-2.9973234075875905,0
3041,-2.884364730350456,0.1825107614843472,-2.988343016937229,0
3042,-2.9210276282936167,0.18412096419828702,-2.9935568924626845,0
3043,-2.923565588436826,0.1927157296462826,-2.987941270334153,0
3044,-2.949167347118437,0.13426287923522784,-2.982581944520407,0
3045,-2.9654387941568117,0.11998149335930221,-2.9768410550246855,0
3046,-2.9703795046517225,0.10208934334460464,-2.9562899788732055,0
3047,-2.93906531773717,0.09033937760731346,-2.967230842158219,0
3048,-2.956690243172427,0.07034651401494883,-2.9628566754153955,0
3049,-2.9351584210628725,0.07287703067162599,-2.9763030398949035,0
3050,-2.913320653124862,0.04576106971975432,-2.979473110077976,0
3051,-2.9113110559178477,0.05834301411272233,-2.981814979589681,0
3052,-2.918381455725883,0.05668188312026359,-2.9730021718084534,0
3053,-2.8998551297011357,0.056201475908979,-2.9643679334872273,0
3054,-2.9100777746158517,0.08251476710946193,-2.960535181735856,0
3055,-2.937318759431234,0.0644298955116222,-2.9596306168035973,0
3056,-2.948840785743019,0.0859553978613396,-2.9583748006383814,0
3057,-2.9533016725070818,0.07712467017352488,-2.961571513481026,0
3058,-2.9483001530714907,0.08194557434988581,-2.9595538681204743,0
3059,-2.9255423341286213,0.06059946637496844,-2.966881079686155,0
3060,-2.943529904792142,0.0694531283523944,-2.9600102931032293,0
3061,-2.9339991592117958,0.07018953801556603,-2.952084920578208,0
3062,-2.93357187728668,0.06726746980005681,-2.963689993700878,0
3063,-2.9252101932623886,0.06943809338462248,-2.9595671987129384,0
3064,-2.9090046682296737,0.07113056738476091,-2.9796808354558193,0
3065,-2.929855059261438,0.06295106605241063,-2.967960030560034,0
3066,-2.9313112047465375,0.0687784179189821,-2.968804928778135,0
3067,-2.933962726688767,0.06573093860016635,-2.9531519693877697,0
3068,-2.9272244472222155,0.08442401036097656,-2.9612211257144354,0
3069,-2.918660735331315,0.08151061964573239,-2.966434558637661,0
3070,-2.9530418209363396,0.0784397266707318,-2.9653374499430085,0
3071,-2.921347478084017,0.0541316494748726,-2.96788272873938,0
3072,-2.9151181367461234,0.07462586832026219,-2.9695747174727307,0
3073,-2.9229330452985307,0.06709564285501873,-2.9730657291189804,0
3074,-2.925895454695838,0.07722233813594226,-2.976484409450183,0
3075,-2.9311314744960875,0.06490385491493472,-2.9736558295267184,0
3076,-2.9335872104497467,0.05952050286596424,-2.9726899410326606,0
3077,-2.9291621547425812,0.06631254441198241,-2.9729227828841323,0
3078,-2.923270926090753,0.07879490136244979,-2.97313557153288,0
3079,-2.9424990324898146,0.06551329628112983,-2.9824962519429152,0
3080,-2.9245874451683918,0.0680081389981922,-2.972678217254004,0
3081,-2.9180255869764316,0.05915807509356581,-2.973416581445092,0
3082,-2.93554890638156,0.0734580764965549,-2.975803812491763,0
3083,-2.9434314972426896,0.0789921071739162,-2.9753249518496854,0
3084,-2.9183823165511744,0.08279471250961737,-2.9710503060409037,0
3085,-2.931755379054706,0.07989623924394286,-2.9694076561115943,0
3086,-2.9307231155743962,0.09702412809117134,-2.97505305604885,0
3087,-2.9393042626117616,0.053756014238629315,-2.972569357275036,0
3088,-2.9117579248804204,0.07983094038695097,-2.979369112708122,0
3089,-2.915281422074116,0.06890587956791498,-2.9715598421476064,0
3090,-2.9328766811052533,0.08661073540961772,-2.9743800465804573,0
3091,-2.944568896877352,0.09579633166718712,-2.975475654824358,0
3092,-2.9473412599300532,0.06646863097058205,-2.9712961966364557,0
3093,-2.944406009120234,0.08713649708756753,-2.971708303907977,0
3094,-2.95354484098921,0.09390555227319479,-2.962517302548537,0
3095,-2.9589735311963277,0.10359238161495653,-2.9678647997382854,0
3096,-2.949281027961367,0.0813245714247838,-2.974355519212087,0
3097,-2.922743161269255,0.08157786448149162,-2.9750070275440583,0
