people/person_id/0,people/pose_keypoints_2d/0,people/pose_keypoints_2d/1,people/pose_keypoints_2d/2,people/pose_keypoints_2d/3,people/pose_keypoints_2d/4,people/pose_keypoints_2d/5,people/pose_keypoints_2d/6,people/pose_keypoints_2d/7,people/pose_keypoints_2d/8,people/pose_keypoints_2d/9,people/pose_keypoints_2d/10,people/pose_keypoints_2d/11,people/pose_keypoints_2d/12,people/pose_keypoints_2d/13,people/pose_keypoints_2d/14,people/pose_keypoints_2d/15,people/pose_keypoints_2d/16,people/pose_keypoints_2d/17,people/pose_keypoints_2d/18,people/pose_keypoints_2d/19,people/pose_keypoints_2d/20,people/pose_keypoints_2d/21,people/pose_keypoints_2d/22,people/pose_keypoints_2d/23,people/pose_keypoints_2d/24,people/pose_keypoints_2d/25,people/pose_keypoints_2d/26,people/pose_keypoints_2d/27,people/pose_keypoints_2d/28,people/pose_keypoints_2d/29,people/pose_keypoints_2d/30,people/pose_keypoints_2d/31,people/pose_keypoints_2d/32,people/pose_keypoints_2d/33,people/pose_keypoints_2d/34,people/pose_keypoints_2d/35,people/pose_keypoints_2d/36,people/pose_keypoints_2d/37,people/pose_keypoints_2d/38,people/pose_keypoints_2d/39,people/pose_keypoints_2d/40,people/pose_keypoints_2d/41,people/pose_keypoints_2d/42,people/pose_keypoints_2d/43,people/pose_keypoints_2d/44,people/pose_keypoints_2d/45,people/pose_keypoints_2d/46,people/pose_keypoints_2d/47,people/pose_keypoints_2d/48,people/pose_keypoints_2d/49,people/pose_keypoints_2d/50,people/pose_keypoints_2d/51,people/pose_keypoints_2d/52,people/pose_keypoints_2d/53,people/pose_keypoints_2d/54,people/pose_keypoints_2d/55,people/pose_keypoints_2d/56,people/pose_keypoints_2d/57,people/pose_keypoints_2d/58,people/pose_keypoints_2d/59,people/pose_keypoints_2d/60,people/pose_keypoints_2d/61,people/pose_keypoints_2d/62,people/pose_keypoints_2d/63,people/pose_keypoints_2d/64,people/pose_keypoints_2d/65,people/pose_keypoints_2d/66,people/pose_keypoints_2d/67,people/pose_keypoints_2d/68,people/pose_keypoints_2d/69,people/pose_keypoints_2d/70,people/pose_keypoints_2d/71,people/pose_keypoints_2d/72,people/pose_keypoints_2d/73,people/pose_keypoints_2d/74,time
-1,476.386,141.508,0.854858,483.648,251.618,0.751546,386.726,241.379,0.59776,300.093,347.085,0.253385,288.329,266.311,0.298928,580.542,260.412,0.634257,607.019,429.324,0.422704,627.615,536.566,0.10964,464.597,536.565,0.110983,408.763,536.556,0.106718,0,0,0,0,0,0,524.806,536.552,0.0611143,0,0,0,0,0,0,460.182,125.318,0.870637,498.31,125.388,0.887292,438.101,144.397,0.830054,521.784,147.404,0.876866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.699999999996
-1,476.343,141.464,0.866993,483.639,251.661,0.758296,383.827,242.868,0.593398,300.106,347.094,0.257166,276.588,344.14,0.118572,580.61,258.993,0.63749,605.589,419.057,0.426453,627.627,536.566,0.143123,463.12,536.567,0.0965873,404.361,536.552,0.0996236,0,0,0,0,0,0,533.595,536.551,0.0605989,0,0,0,0,0,0,458.696,125.354,0.859906,498.281,125.352,0.885219,438.165,145.924,0.880622,520.399,147.415,0.866294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.799999999996
-1,476.309,137.128,0.881945,479.289,253.072,0.750181,383.787,245.779,0.5988,322.123,344.143,0.242847,292.748,376.446,0.149431,580.57,260.422,0.620158,605.607,423.466,0.459612,629.032,536.569,0.134738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.806,123.907,0.87899,496.884,123.88,0.893089,438.128,145.896,0.867234,520.382,147.405,0.86304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.899999999996
-1,476.296,137.091,0.893316,480.742,253.078,0.752131,382.364,247.221,0.59947,316.254,366.19,0.36964,288.35,432.271,0.195619,580.611,258.982,0.613186,607.02,423.471,0.455919,629.068,536.564,0.167929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.224,122.461,0.896502,493.934,122.439,0.876095,438.14,145.872,0.851021,520.41,145.916,0.861798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.999999999996
-1,474.919,137.058,0.905883,482.178,253.067,0.74357,382.354,247.238,0.605495,329.455,369.098,0.451889,298.596,446.956,0.485127,580.601,257.515,0.620458,607.059,423.464,0.434058,629.017,536.565,0.154422,466.049,536.563,0.0656753,405.82,536.558,0.0687258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.773,122.429,0.899434,493.948,122.401,0.880428,439.587,144.391,0.85405,520.37,147.365,0.858594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.099999999996
-1,474.905,135.661,0.925036,480.721,253.056,0.753499,382.345,248.68,0.620125,335.375,377.918,0.447864,301.58,476.378,0.612835,580.631,256.027,0.625149,608.505,424.937,0.442941,629.036,536.56,0.164985,473.392,536.559,0.0778583,413.178,536.556,0.0637831,0,0,0,0,0,0,536.544,536.55,0.0538594,0,0,0,0,0,0,455.776,122.352,0.894645,492.499,122.357,0.875562,439.549,144.392,0.856685,521.79,145.933,0.885072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.199999999996
-1,474.892,135.584,0.9365,482.185,253.061,0.748688,382.387,250.141,0.629057,338.274,382.341,0.515293,310.34,499.849,0.580292,582.051,254.611,0.625904,607.076,421.986,0.44826,629.106,536.558,0.19126,473.372,536.568,0.0535056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.344,120.955,0.886169,493.945,122.32,0.865106,439.563,142.972,0.833633,521.867,145.918,0.892478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.299999999996
-1,474.894,134.179,0.94195,483.648,253.062,0.758253,382.365,250.164,0.631393,339.733,395.567,0.552941,322.102,510.151,0.708719,582.049,254.551,0.637525,607.079,420.507,0.516755,630.534,536.562,0.190176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.359,120.913,0.876706,493.939,120.895,0.851078,439.593,142.949,0.852445,521.859,145.861,0.898548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.399999999996
-1,474.909,134.098,0.931922,483.647,251.683,0.747914,382.385,250.127,0.626328,342.691,401.43,0.487691,323.657,523.369,0.675229,583.52,253.152,0.630724,611.45,420.52,0.44954,630.523,536.569,0.149332,474.843,536.57,0.0536836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.797,120.872,0.850797,493.945,120.881,0.848502,439.614,141.495,0.834901,521.891,145.85,0.894858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.499999999996
-1,474.893,134.091,0.92473,483.672,251.667,0.756416,382.361,248.678,0.621599,347.094,411.707,0.405261,325.093,536.559,0.256287,583.525,254.561,0.626,611.447,417.603,0.453134,629.127,536.561,0.152497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.768,119.451,0.854098,493.934,119.434,0.830318,439.615,138.583,0.826306,521.915,144.417,0.870708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.599999999996
-1,474.873,134.094,0.920917,483.688,251.685,0.750342,382.333,250.176,0.64021,347.102,426.387,0.35518,327.984,536.563,0.102645,583.565,253.13,0.632119,614.351,427.87,0.478027,630.579,536.558,0.126468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.34,119.453,0.869661,493.923,119.428,0.829382,439.607,142.947,0.850016,521.874,145.844,0.894672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.699999999996
-1,474.847,134.103,0.92239,483.656,253.075,0.748805,382.312,251.611,0.650591,347.101,429.333,0.358028,327.999,536.565,0.0976746,583.514,253.119,0.627887,612.893,420.528,0.372829,629.121,536.551,0.122922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.891,119.45,0.902083,491.006,119.422,0.837531,439.538,141.504,0.799982,521.855,144.431,0.870827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.799999999996
-1,474.788,134.123,0.913756,483.659,253.1,0.736817,382.33,251.68,0.647076,348.54,426.388,0.329067,329.462,536.564,0.0997371,583.521,253.103,0.626415,611.441,420.514,0.424325,632.016,536.56,0.165495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.269,122.341,0.921874,489.594,120.867,0.843177,438.172,144.45,0.814423,521.855,144.37,0.861462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.899999999995
-1,473.409,134.158,0.911643,485.097,253.064,0.75378,382.333,251.666,0.640067,351.499,416.126,0.369264,326.547,536.559,0.197865,584.99,253.096,0.62591,614.362,424.92,0.375694,629.039,536.55,0.120175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.906,122.423,0.936062,489.547,120.896,0.863519,439.561,144.38,0.820405,521.807,144.408,0.858915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.999999999995
-1,473.374,134.172,0.905266,482.213,251.679,0.735733,380.911,251.628,0.652072,348.585,420.527,0.388575,327.989,536.552,0.222459,583.543,251.672,0.631835,614.385,426.403,0.319798,630.51,536.558,0.0898279,474.829,536.562,0.0621182,408.768,536.552,0.0623855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.849,122.409,0.949494,489.567,120.951,0.876669,439.556,144.433,0.816065,521.81,144.413,0.861723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.099999999996
-1,473.414,134.158,0.909191,485.088,251.679,0.745659,382.369,251.677,0.632602,348.603,427.857,0.339763,329.463,536.555,0.112687,584.988,251.67,0.629171,614.345,423.463,0.372632,629.077,536.557,0.127282,476.292,536.567,0.0575991,416.107,536.556,0.0588197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.843,122.376,0.943854,489.578,120.93,0.872208,438.134,144.378,0.781553,521.791,144.437,0.865845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.199999999995
-1,473.406,134.175,0.909141,483.668,253.059,0.737498,382.353,251.659,0.648045,351.498,421.982,0.322402,330.914,536.558,0.139244,583.544,251.675,0.617532,614.34,426.393,0.434155,629.109,536.564,0.0993512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.865,122.378,0.944934,489.574,122.306,0.876691,438.169,144.378,0.812074,520.41,144.424,0.852424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.299999999995
-1,473.387,135.56,0.917524,485.101,251.685,0.75055,382.351,253.066,0.637924,347.132,433.728,0.286821,330.909,536.56,0.105001,583.545,251.654,0.631132,612.928,421.991,0.410919,629.048,536.558,0.142657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.859,122.416,0.96008,490.991,122.325,0.878207,439.555,144.403,0.801751,521.795,144.409,0.863476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.399999999995
-1,474.791,134.209,0.918054,483.641,253.058,0.742242,380.91,251.676,0.643897,348.536,433.729,0.319824,329.448,536.558,0.144352,583.549,253.075,0.626254,612.927,424.917,0.4239,629.085,536.557,0.149687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.883,122.381,0.942194,491.028,122.309,0.870003,439.556,141.496,0.798063,521.822,145.824,0.88224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.499999999995
-1,474.814,134.173,0.93878,483.644,253.1,0.735729,382.306,253.06,0.654283,351.491,419.046,0.356331,328.02,536.56,0.170736,583.543,253.075,0.62892,612.898,420.51,0.405557,629.105,536.555,0.126507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.904,122.388,0.942182,491.018,122.333,0.87794,438.14,140.043,0.812142,521.795,144.415,0.863203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.599999999995
-1,474.862,134.197,0.946093,482.188,251.647,0.74355,380.873,251.609,0.658882,350.038,416.118,0.32809,329.447,536.555,0.136797,583.531,251.66,0.626285,614.339,423.442,0.421046,629.1,536.554,0.158737,479.26,536.564,0.0699126,414.648,536.554,0.0579584,0,0,0,0,0,0,543.888,536.553,0.0504426,0,0,0,0,0,0,454.28,122.35,0.925638,492.469,122.321,0.869363,438.171,140.014,0.821382,521.79,144.423,0.870444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.699999999995
-1,474.884,134.17,0.948406,483.652,251.668,0.745544,380.908,251.647,0.659244,351.501,416.125,0.328379,330.924,526.266,0.112845,583.519,253.058,0.632685,612.907,423.459,0.380924,629.093,536.558,0.119429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.298,122.341,0.919135,492.481,122.318,0.873126,439.53,140.04,0.817877,521.803,144.401,0.863909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.799999999995
-1,474.845,134.118,0.9254,482.216,251.669,0.739976,382.298,251.668,0.652469,351.492,416.101,0.353441,326.528,536.558,0.177276,583.547,251.637,0.638076,611.447,421.986,0.460665,629.109,536.557,0.19627,474.874,536.563,0.0519834,408.765,536.554,0.0593301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.906,122.316,0.932004,492.468,120.933,0.85896,438.11,142.969,0.782669,521.826,144.375,0.861057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.899999999995
-1,474.847,134.159,0.939255,482.195,251.664,0.743004,380.87,251.619,0.657363,350.023,421.993,0.302325,326.561,536.554,0.10761,583.517,251.671,0.633012,612.883,417.587,0.465919,629.112,536.549,0.141185,476.362,536.559,0.0929818,414.633,536.555,0.0707998,0,0,0,0,0,0,539.473,536.549,0.0702803,0,0,0,0,0,0,454.297,120.943,0.912852,492.457,120.945,0.861844,438.104,144.381,0.82054,521.784,145.833,0.876015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.999999999995
-1,474.893,134.127,0.942454,482.214,251.65,0.751438,382.304,251.638,0.650331,350.034,420.513,0.380726,325.097,536.56,0.147436,583.518,251.661,0.644181,614.333,419.055,0.474259,630.519,536.558,0.142979,486.573,536.564,0.0586484,417.577,536.553,0.0557631,0,0,0,0,0,0,552.685,536.552,0.063595,0,0,0,0,0,0,454.326,120.925,0.897955,493.933,120.928,0.860165,438.158,141.5,0.822087,521.778,144.446,0.864696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.099999999995
-1,476.264,134.112,0.935897,482.184,251.662,0.745692,380.881,251.608,0.64888,347.122,426.383,0.358286,326.509,536.564,0.180898,583.517,251.667,0.640948,611.415,414.632,0.491431,630.557,536.554,0.144282,476.359,536.564,0.0515673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.36,120.926,0.886285,493.949,120.915,0.857093,438.122,141.48,0.809461,521.827,144.386,0.864567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.199999999995
-1,476.288,134.069,0.917922,483.659,253.074,0.747552,382.297,251.666,0.646513,347.116,426.403,0.459095,323.555,536.568,0.132954,582.089,251.68,0.654279,614.353,423.456,0.409071,629.118,536.559,0.120126,479.259,536.564,0.0659413,416.106,536.556,0.0510491,0,0,0,0,0,0,546.809,536.552,0.0534704,0,0,0,0,0,0,455.766,120.944,0.884335,495.39,120.922,0.861007,436.67,142.97,0.803814,521.784,142.948,0.840512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.299999999995
-1,476.306,134.103,0.930177,482.21,253.046,0.747083,382.308,251.612,0.655454,347.06,413.159,0.498806,311.907,536.556,0.445603,582.089,253.091,0.642806,612.904,421.989,0.407424,629.099,536.559,0.106624,474.902,536.566,0.0641795,408.769,536.553,0.0518488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.78,122.313,0.890149,493.972,120.92,0.866391,435.224,144.426,0.82497,520.401,144.418,0.857733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.399999999995
-1,476.295,134.135,0.94283,480.754,253.05,0.748371,382.298,251.589,0.643879,347.059,397.038,0.583562,305.981,517.432,0.563826,582.044,253.122,0.650127,609.974,414.662,0.476968,632.009,536.565,0.124723,476.364,536.56,0.0821558,413.182,536.554,0.0616931,0,0,0,0,0,0,540.943,536.551,0.0612027,0,0,0,0,0,0,455.776,122.338,0.896912,495.381,122.328,0.878808,436.702,144.441,0.831795,520.363,145.826,0.855268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.499999999995
-1,476.277,134.208,0.943034,480.746,253.071,0.740475,382.316,251.571,0.630112,338.264,397.018,0.428327,298.618,499.879,0.572044,580.622,253.162,0.642918,609.976,422.001,0.438485,632.012,536.568,0.115065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.768,122.382,0.908824,493.954,122.373,0.888533,435.214,145.828,0.835622,520.377,145.921,0.881278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.599999999995
-1,476.295,134.198,0.942064,480.761,253.062,0.743919,382.335,250.171,0.626278,335.347,380.844,0.486824,291.301,473.376,0.591721,580.623,254.59,0.635538,609.993,427.844,0.412405,632.02,536.568,0.116699,474.835,536.566,0.0587732,410.241,536.556,0.0546474,0,0,0,0,0,0,536.547,536.549,0.0529895,0,0,0,0,0,0,455.772,122.425,0.911103,495.388,122.42,0.891736,436.686,145.847,0.845276,518.923,145.953,0.852192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.699999999995
-1,476.281,135.612,0.926601,480.759,253.057,0.736977,383.789,248.708,0.596196,325.068,366.179,0.339894,286.923,429.312,0.574479,580.619,256.048,0.627386,608.515,424.937,0.445515,629.068,536.566,0.149582,471.918,536.568,0.0727194,411.695,536.559,0.0671628,0,0,0,0,0,0,533.618,536.551,0.0529945,0,0,0,0,0,0,455.779,123.809,0.909011,495.404,123.811,0.888456,438.088,145.891,0.857794,520.353,147.347,0.868103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.799999999995
-1,476.277,135.694,0.915403,483.656,253.044,0.754531,385.276,248.676,0.57893,292.746,372.072,0.220843,241.346,463.126,0.18745,580.632,254.594,0.642369,609.988,424.926,0.359197,629.095,536.559,0.110208,470.465,536.568,0.102213,411.706,536.561,0.0889876,0,0,0,0,0,0,533.591,536.551,0.076619,0,0,0,0,0,0,455.778,123.889,0.907354,493.978,123.874,0.888308,435.213,147.347,0.848316,518.928,147.389,0.856415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.899999999995
-1,476.307,137.095,0.908425,485.11,251.587,0.758686,388.228,242.81,0.602164,300.096,329.478,0.208541,239.911,395.562,0.102701,580.617,256.066,0.637089,607.049,422.002,0.42503,629.081,536.565,0.136815,468.972,536.559,0.129161,405.818,536.551,0.111109,0,0,0,0,0,0,532.133,536.548,0.0812673,0,0,0,0,0,0,457.216,123.937,0.888842,496.839,123.944,0.883982,438.098,147.34,0.85499,518.903,147.367,0.862812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.999999999995
-1,476.335,138.563,0.87359,483.667,251.655,0.757725,388.205,242.816,0.592046,307.438,338.299,0.44172,286.838,282.46,0.425959,580.565,260.437,0.625457,608.513,426.379,0.412157,629.068,536.567,0.130735,464.554,536.565,0.0809781,404.37,536.554,0.0868487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.713,125.311,0.877459,496.847,125.311,0.882709,436.642,147.334,0.837346,520.359,147.43,0.853083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.099999999995
-1,476.338,137.138,0.885914,485.089,251.593,0.754787,391.132,241.307,0.591671,313.299,304.499,0.161082,288.377,272.183,0.193205,580.552,261.876,0.629382,608.493,427.848,0.362595,629.078,536.562,0.136996,466.057,536.567,0.0939492,408.777,536.555,0.100215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.703,125.357,0.872383,496.882,125.391,0.874197,435.213,147.353,0.845027,520.373,148.847,0.858923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.199999999995
-1,476.386,142.915,0.85422,485.154,251.576,0.755881,392.618,239.885,0.605408,332.397,280.995,0.30653,298.618,217.844,0.362942,580.553,261.903,0.643175,608.49,426.407,0.357212,630.526,536.568,0.105456,473.378,536.552,0.144916,413.19,536.544,0.115828,0,0,0,0,0,0,536.536,536.548,0.0931744,0,0,0,0,0,0,460.151,125.388,0.862051,496.913,126.829,0.876451,438.087,147.371,0.850732,520.386,147.44,0.860112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.299999999995
-1,476.413,140.031,0.853053,486.561,251.572,0.753285,395.549,241.304,0.601665,328.008,272.199,0.410107,294.238,192.89,0.534047,579.149,261.919,0.636603,608.519,430.799,0.372335,630.523,536.568,0.125139,466.075,536.561,0.10335,410.232,536.555,0.0940823,0,0,0,0,0,0,524.786,536.553,0.0641865,0,0,0,0,0,0,460.155,126.812,0.856359,498.276,128.275,0.877248,438.089,147.404,0.85193,520.389,150.32,0.848045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.399999999995
-1,477.784,140.037,0.849634,486.654,251.605,0.771255,404.321,241.386,0.620233,336.822,251.64,0.334706,295.661,175.256,0.575301,580.559,263.341,0.648129,607.065,429.341,0.415256,632.016,536.571,0.115654,474.846,536.556,0.148968,417.596,536.546,0.117915,0,0,0,0,0,0,535.079,536.552,0.0843081,0,0,0,0,0,0,460.168,126.786,0.855844,498.321,128.26,0.88638,439.529,148.864,0.853423,520.361,153.224,0.826202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.499999999995
-1,476.411,141.499,0.85542,486.563,251.578,0.761377,397.003,241.353,0.612661,333.889,236.964,0.284499,295.665,169.366,0.650557,579.106,261.925,0.633038,607.03,426.391,0.414819,629.08,536.569,0.128906,473.404,536.558,0.129191,416.128,536.548,0.0989669,0,0,0,0,0,0,533.619,536.552,0.0688082,0,0,0,0,0,0,461.581,126.802,0.858715,498.297,128.295,0.872044,439.549,147.428,0.875182,521.81,151.746,0.849164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.599999999995
-1,479.244,142.919,0.832163,486.617,251.647,0.75952,399.948,242.844,0.54305,335.375,256.031,0.189156,298.597,170.867,0.541623,580.555,263.358,0.650066,608.489,427.87,0.391862,629.099,536.566,0.130021,470.461,536.562,0.0975175,413.19,536.551,0.0903539,0,0,0,0,0,0,533.596,536.551,0.064024,0,0,0,0,0,0,461.661,126.792,0.867885,498.361,128.249,0.884855,439.55,147.376,0.889148,521.836,151.746,0.847977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.699999999995
-1,479.272,141.468,0.825714,486.561,250.158,0.746246,399.946,239.923,0.597438,333.873,267.775,0.380115,297.154,169.34,0.633332,579.123,263.324,0.635071,607.063,420.519,0.372235,629.03,536.563,0.126966,473.4,536.552,0.168249,416.126,536.546,0.115979,0,0,0,0,0,0,533.599,536.548,0.10955,0,0,0,0,0,0,463.044,126.783,0.88354,498.365,128.279,0.889199,439.572,147.422,0.89128,521.843,151.791,0.850186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.799999999995
-1,479.244,141.478,0.836763,486.581,251.561,0.751115,398.496,241.362,0.566765,336.834,251.622,0.233884,297.182,170.857,0.632925,579.125,261.899,0.640503,605.596,417.587,0.437015,629.032,536.566,0.138637,471.917,536.563,0.130882,414.632,536.551,0.105348,0,0,0,0,0,0,533.605,536.553,0.0856966,0,0,0,0,0,0,463.052,126.787,0.88683,498.379,128.281,0.886553,439.54,147.423,0.876941,521.836,150.277,0.853253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.899999999995
-1,477.834,141.477,0.841634,488.028,251.586,0.756821,399.974,242.813,0.563992,339.735,238.425,0.26867,297.11,169.343,0.67559,580.56,261.916,0.654627,605.604,417.599,0.378743,629.079,536.567,0.142239,474.874,536.551,0.182757,419.048,536.542,0.12432,0,0,0,0,0,0,536.558,536.552,0.109076,0,0,0,0,0,0,461.669,126.785,0.878174,498.342,128.293,0.885932,439.545,147.436,0.880103,521.817,151.783,0.852425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.999999999995
-1,479.288,138.587,0.825519,488.024,251.583,0.764577,401.416,241.373,0.566011,335.365,241.327,0.321123,295.679,170.811,0.651057,580.575,261.935,0.656844,605.609,420.516,0.412658,629.113,536.565,0.146327,474.82,536.563,0.145257,414.649,536.551,0.10017,0,0,0,0,0,0,533.614,536.554,0.105195,0,0,0,0,0,0,461.663,125.373,0.878898,498.36,126.834,0.895919,438.121,148.804,0.853135,521.804,151.746,0.848968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.099999999995
-1,479.26,141.462,0.825091,486.615,250.174,0.755964,398.504,241.338,0.580921,338.264,245.751,0.355958,294.22,170.83,0.666279,579.145,261.907,0.639518,605.609,421.995,0.386318,629.065,536.564,0.133205,466.08,536.561,0.104021,410.251,536.551,0.100517,0,0,0,0,0,0,527.726,536.551,0.0506837,0,0,0,0,0,0,461.638,125.393,0.87661,498.339,126.826,0.890277,438.15,147.435,0.867824,521.795,150.334,0.851567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.199999999995
-1,477.823,138.543,0.85561,486.637,251.563,0.761949,401.416,241.383,0.570666,336.802,248.696,0.282618,292.763,169.342,0.664046,579.132,261.89,0.639991,605.567,416.116,0.424014,629.031,536.562,0.161747,474.835,536.558,0.15121,416.129,536.547,0.104044,0,0,0,0,0,0,533.596,536.552,0.0950974,0,0,0,0,0,0,461.661,125.386,0.878328,498.346,126.836,0.892814,439.531,147.398,0.87938,521.799,153.237,0.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.299999999995
-1,477.817,140.008,0.843203,486.589,250.155,0.751354,395.571,241.332,0.59969,335.315,236.939,0.326599,292.763,167.934,0.65377,579.133,261.911,0.644286,605.566,420.518,0.409324,629.052,536.565,0.173257,470.466,536.563,0.0832912,411.707,536.556,0.0841985,0,0,0,0,0,0,533.615,536.551,0.0563213,0,0,0,0,0,0,461.653,125.379,0.879227,498.359,126.823,0.895098,439.535,147.333,0.89932,521.782,151.776,0.844486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.399999999995
-1,477.813,137.134,0.858296,486.618,251.565,0.767919,401.417,241.389,0.592733,333.908,242.811,0.290391,291.298,169.339,0.660749,579.127,261.884,0.641029,605.549,419.059,0.416517,629.062,536.56,0.168831,467.528,536.558,0.134096,413.16,536.549,0.11024,0,0,0,0,0,0,529.196,536.553,0.0754091,0,0,0,0,0,0,461.631,125.326,0.884074,498.349,125.39,0.896659,439.536,145.897,0.899605,520.357,148.811,0.842696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.499999999995
